date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2011.09.15,0.81074,0.81566,0.80738,0.80924,59922,13,68523350000,NZDCAD,Pepperstone MT5
2011.09.16,0.80918,0.82008,0.80850,0.81265,48357,0,55911770000,NZDCAD,Pepperstone MT5
2011.09.19,0.80886,0.81903,0.80638,0.81614,53528,0,50908000000,NZDCAD,Pepperstone MT5
2011.09.20,0.81609,0.81975,0.80774,0.81702,61312,15,67787980000,NZDCAD,Pepperstone MT5
2011.09.21,0.81605,0.81956,0.80421,0.80759,59713,12,68131500000,NZDCAD,Pepperstone MT5
2011.09.22,0.80705,0.81102,0.79889,0.80158,89391,12,104933930000,NZDCAD,Pepperstone MT5
2011.09.23,0.80196,0.80776,0.79608,0.79674,82680,12,92430470000,NZDCAD,Pepperstone MT5
2011.09.26,0.79442,0.80232,0.79212,0.79863,76445,12,85552500000,NZDCAD,Pepperstone MT5
2011.09.27,0.79916,0.81024,0.79654,0.80316,66976,12,78418770000,NZDCAD,Pepperstone MT5
2011.09.28,0.80292,0.80717,0.79975,0.80280,66028,0,72453000000,NZDCAD,Pepperstone MT5
2011.09.29,0.80152,0.80585,0.79384,0.79769,65417,0,72305500000,NZDCAD,Pepperstone MT5
2011.09.30,0.79752,0.80011,0.79370,0.79829,65142,0,74152000000,NZDCAD,Pepperstone MT5
2011.10.03,0.79824,0.80174,0.79111,0.79248,64264,15,72794490000,NZDCAD,Pepperstone MT5
2011.10.04,0.79269,0.80306,0.79038,0.79841,76798,12,86683500000,NZDCAD,Pepperstone MT5
2011.10.05,0.79841,0.80324,0.79557,0.79599,65503,18,76580000000,NZDCAD,Pepperstone MT5
2011.10.06,0.79876,0.80418,0.79561,0.79915,60431,17,67496490000,NZDCAD,Pepperstone MT5
2011.10.07,0.79964,0.80486,0.79633,0.79894,58724,17,67560590000,NZDCAD,Pepperstone MT5
2011.10.10,0.79734,0.80679,0.79710,0.80304,50542,19,56820000000,NZDCAD,Pepperstone MT5
2011.10.11,0.80303,0.80676,0.80045,0.80230,57628,12,64430000000,NZDCAD,Pepperstone MT5
2011.10.12,0.80163,0.81077,0.79890,0.80902,64805,0,8238500000,NZDCAD,Pepperstone MT5
2011.10.13,0.80901,0.81175,0.80683,0.81139,64595,0,0,NZDCAD,Pepperstone MT5
2011.10.14,0.81138,0.81438,0.80796,0.81253,61668,0,0,NZDCAD,Pepperstone MT5
2011.10.17,0.81138,0.81242,0.80726,0.80872,60242,0,31729500000,NZDCAD,Pepperstone MT5
2011.10.18,0.80968,0.81175,0.80377,0.80562,62127,16,68912000000,NZDCAD,Pepperstone MT5
2011.10.19,0.80658,0.80869,0.80423,0.80756,55812,21,62857500000,NZDCAD,Pepperstone MT5
2011.10.20,0.80725,0.81083,0.80131,0.80417,63544,17,72051000000,NZDCAD,Pepperstone MT5
2011.10.21,0.80355,0.81054,0.80222,0.80814,53507,20,58120460000,NZDCAD,Pepperstone MT5
2011.10.24,0.80944,0.81346,0.80583,0.80940,50299,0,52630470000,NZDCAD,Pepperstone MT5
2011.10.25,0.80765,0.81290,0.80076,0.80944,57362,7,65027500000,NZDCAD,Pepperstone MT5
2011.10.26,0.80949,0.81094,0.79305,0.80341,61258,1,70561000000,NZDCAD,Pepperstone MT5
2011.10.27,0.80370,0.81621,0.80133,0.81482,64513,0,76631380000,NZDCAD,Pepperstone MT5
2011.10.28,0.81322,0.81834,0.80993,0.81360,53202,6,66242530000,NZDCAD,Pepperstone MT5
2011.10.31,0.81361,0.81689,0.80171,0.80724,52901,5,73991100000,NZDCAD,Pepperstone MT5
2011.11.01,0.80690,0.81187,0.80401,0.80994,71046,6,92654440000,NZDCAD,Pepperstone MT5
2011.11.02,0.80994,0.81080,0.79730,0.79910,63704,7,81985440000,NZDCAD,Pepperstone MT5
2011.11.03,0.79910,0.80287,0.78241,0.80074,67634,4,85394850000,NZDCAD,Pepperstone MT5
2011.11.04,0.80080,0.80952,0.79956,0.80750,55864,7,75073770000,NZDCAD,Pepperstone MT5
2011.11.07,0.80930,0.81247,0.80586,0.80668,49627,3,64752990000,NZDCAD,Pepperstone MT5
2011.11.08,0.80649,0.80946,0.80404,0.80436,52595,3,68247000000,NZDCAD,Pepperstone MT5
2011.11.09,0.80517,0.80602,0.79769,0.80070,60586,4,84609310000,NZDCAD,Pepperstone MT5
2011.11.10,0.79965,0.79987,0.78821,0.79020,63147,4,83782180000,NZDCAD,Pepperstone MT5
2011.11.11,0.78904,0.79645,0.78728,0.79275,50461,6,62511780000,NZDCAD,Pepperstone MT5
2011.11.14,0.79752,0.79960,0.79050,0.79280,47461,8,59939450000,NZDCAD,Pepperstone MT5
2011.11.15,0.78011,0.79309,0.78011,0.78647,55425,8,72698350000,NZDCAD,Pepperstone MT5
2011.11.16,0.78645,0.78910,0.78180,0.78349,64525,6,87341470000,NZDCAD,Pepperstone MT5
2011.11.17,0.78348,0.78520,0.77750,0.77924,67953,7,91238490000,NZDCAD,Pepperstone MT5
2011.11.18,0.77962,0.78340,0.77561,0.77710,65419,0,78146990000,NZDCAD,Pepperstone MT5
2011.11.21,0.77693,0.78072,0.77343,0.77584,59409,0,77207900000,NZDCAD,Pepperstone MT5
2011.11.22,0.77493,0.77927,0.77225,0.77581,60535,0,79678260000,NZDCAD,Pepperstone MT5
2011.11.23,0.77477,0.77960,0.77182,0.77497,63819,7,87803500000,NZDCAD,Pepperstone MT5
2011.11.24,0.77454,0.77863,0.77403,0.77440,51271,10,61941000000,NZDCAD,Pepperstone MT5
2011.11.25,0.77339,0.77891,0.77339,0.77450,55878,5,68274490000,NZDCAD,Pepperstone MT5
2011.11.28,0.78100,0.78500,0.77881,0.78030,60300,3,83808990000,NZDCAD,Pepperstone MT5
2011.11.29,0.78029,0.78693,0.77831,0.78425,61542,4,80153500000,NZDCAD,Pepperstone MT5
2011.11.30,0.78403,0.79721,0.78241,0.79271,71266,0,92749090000,NZDCAD,Pepperstone MT5
2011.12.01,0.79474,0.79530,0.78781,0.78897,63899,5,81781220000,NZDCAD,Pepperstone MT5
2011.12.02,0.78838,0.79305,0.78735,0.79230,50972,10,66019450000,NZDCAD,Pepperstone MT5
2011.12.05,0.79275,0.79470,0.78998,0.79167,46187,10,69009650000,NZDCAD,Pepperstone MT5
2011.12.06,0.79086,0.79430,0.78618,0.78618,50075,8,67878100000,NZDCAD,Pepperstone MT5
2011.12.07,0.78676,0.78853,0.78440,0.78625,48153,13,67956000000,NZDCAD,Pepperstone MT5
2011.12.08,0.78612,0.79215,0.78559,0.78922,53104,4,75621240000,NZDCAD,Pepperstone MT5
2011.12.09,0.78927,0.79102,0.78340,0.78850,59730,0,79485380000,NZDCAD,Pepperstone MT5
2011.12.12,0.78910,0.78942,0.78219,0.78240,49051,7,66964500000,NZDCAD,Pepperstone MT5
2011.12.13,0.78274,0.78657,0.78028,0.78246,53160,0,69278920000,NZDCAD,Pepperstone MT5
2011.12.14,0.78246,0.78310,0.77891,0.77985,54933,0,72245990000,NZDCAD,Pepperstone MT5
2011.12.15,0.77988,0.78158,0.77573,0.77895,53740,0,63230060000,NZDCAD,Pepperstone MT5
2011.12.16,0.77891,0.79242,0.77855,0.78920,53842,0,67569640000,NZDCAD,Pepperstone MT5
2011.12.19,0.79138,0.79184,0.78283,0.78372,57101,6,69683940000,NZDCAD,Pepperstone MT5
2011.12.20,0.78432,0.79376,0.78372,0.79067,54886,8,63987200000,NZDCAD,Pepperstone MT5
2011.12.21,0.78984,0.79500,0.78777,0.79066,61973,2,73340500000,NZDCAD,Pepperstone MT5
2011.12.22,0.79039,0.79209,0.78770,0.78920,48539,10,58097960000,NZDCAD,Pepperstone MT5
2011.12.23,0.78971,0.79171,0.78636,0.78850,36347,11,40710930000,NZDCAD,Pepperstone MT5
2011.12.26,0.79124,0.79194,0.77790,0.78870,4169,0,4707125000,NZDCAD,Pepperstone MT5
2011.12.27,0.78630,0.79051,0.78484,0.78620,23935,0,29252500000,NZDCAD,Pepperstone MT5
2011.12.28,0.78260,0.79074,0.78260,0.78547,42377,0,51029990000,NZDCAD,Pepperstone MT5
2011.12.29,0.78643,0.78828,0.78389,0.78623,44471,0,46984700000,NZDCAD,Pepperstone MT5
2011.12.30,0.78639,0.79489,0.78608,0.79250,36889,0,41434800000,NZDCAD,Pepperstone MT5
2012.01.17,0.81132,0.81259,0.81059,0.81193,2901,150,0,NZDCAD,Pepperstone MT5
2012.01.18,0.81189,0.81896,0.81108,0.81260,51923,70,0,NZDCAD,Pepperstone MT5
2012.01.19,0.81262,0.81289,0.80690,0.81142,46223,70,0,NZDCAD,Pepperstone MT5
2012.01.20,0.81141,0.81702,0.80983,0.81626,40619,70,0,NZDCAD,Pepperstone MT5
2012.01.21,0.81635,0.81642,0.81626,0.81634,6,130,0,NZDCAD,Pepperstone MT5
2012.01.23,0.81721,0.82029,0.81532,0.81664,38636,70,0,NZDCAD,Pepperstone MT5
2012.01.24,0.81665,0.81885,0.81447,0.81850,30221,100,0,NZDCAD,Pepperstone MT5
2012.01.25,0.81848,0.82147,0.81394,0.81984,46138,100,0,NZDCAD,Pepperstone MT5
2012.01.26,0.81982,0.82300,0.81831,0.82228,36308,100,0,NZDCAD,Pepperstone MT5
2012.01.27,0.82233,0.82571,0.82083,0.82556,46290,100,0,NZDCAD,Pepperstone MT5
2012.01.28,0.82552,0.82554,0.82548,0.82552,5,150,0,NZDCAD,Pepperstone MT5
2012.01.30,0.82383,0.82459,0.81936,0.81985,44945,70,0,NZDCAD,Pepperstone MT5
2012.01.31,0.81984,0.82932,0.81850,0.82739,45343,70,0,NZDCAD,Pepperstone MT5
2012.02.01,0.82769,0.83284,0.82477,0.83074,45559,70,0,NZDCAD,Pepperstone MT5
2012.02.02,0.83078,0.83442,0.82928,0.83184,43396,100,0,NZDCAD,Pepperstone MT5
2012.02.03,0.83186,0.83381,0.82833,0.82912,50544,6,0,NZDCAD,Pepperstone MT5
2012.02.06,0.82823,0.83113,0.82578,0.83034,50072,10,0,NZDCAD,Pepperstone MT5
2012.02.07,0.83032,0.83361,0.83001,0.83119,71758,6,0,NZDCAD,Pepperstone MT5
2012.02.08,0.83123,0.83549,0.82964,0.83070,62991,6,0,NZDCAD,Pepperstone MT5
2012.02.09,0.83090,0.83311,0.82912,0.82965,57599,6,0,NZDCAD,Pepperstone MT5
2012.02.10,0.82914,0.83045,0.82619,0.82737,57814,6,0,NZDCAD,Pepperstone MT5
2012.02.13,0.83058,0.83561,0.82943,0.83373,47683,6,0,NZDCAD,Pepperstone MT5
2012.02.14,0.83379,0.83451,0.82906,0.83269,60295,6,0,NZDCAD,Pepperstone MT5
2012.02.15,0.83271,0.83709,0.83196,0.83304,59352,6,0,NZDCAD,Pepperstone MT5
2012.02.16,0.83294,0.83367,0.82684,0.83019,62952,6,0,NZDCAD,Pepperstone MT5
2012.02.17,0.83010,0.83459,0.82817,0.82937,55452,6,0,NZDCAD,Pepperstone MT5
2012.02.20,0.83416,0.83590,0.83270,0.83417,32775,6,0,NZDCAD,Pepperstone MT5
2012.02.21,0.83417,0.83458,0.83028,0.83121,53550,6,0,NZDCAD,Pepperstone MT5
2012.02.22,0.83118,0.83248,0.82771,0.82889,49822,6,0,NZDCAD,Pepperstone MT5
2012.02.23,0.82886,0.83381,0.82674,0.83348,43564,6,0,NZDCAD,Pepperstone MT5
2012.02.24,0.83347,0.83700,0.83291,0.83478,35228,100,0,NZDCAD,Pepperstone MT5
2012.02.27,0.83580,0.84001,0.83349,0.83847,38979,70,0,NZDCAD,Pepperstone MT5
2012.02.28,0.83900,0.83929,0.83209,0.83305,36813,100,0,NZDCAD,Pepperstone MT5
2012.02.29,0.83313,0.83751,0.82419,0.82504,44080,70,0,NZDCAD,Pepperstone MT5
2012.03.01,0.82508,0.82753,0.82263,0.82678,39657,70,0,NZDCAD,Pepperstone MT5
2012.03.02,0.82680,0.82740,0.81842,0.81972,35325,100,0,NZDCAD,Pepperstone MT5
2012.03.03,0.81993,0.82002,0.81938,0.81938,10,150,0,NZDCAD,Pepperstone MT5
2012.03.05,0.82036,0.82080,0.81487,0.81556,35927,70,0,NZDCAD,Pepperstone MT5
2012.03.06,0.81559,0.81658,0.80969,0.81324,41399,70,0,NZDCAD,Pepperstone MT5
2012.03.07,0.81328,0.81923,0.81249,0.81381,36916,100,0,NZDCAD,Pepperstone MT5
2012.03.08,0.81382,0.82335,0.81167,0.81559,38301,70,0,NZDCAD,Pepperstone MT5
2012.03.09,0.81560,0.81835,0.81053,0.81322,42700,6,0,NZDCAD,Pepperstone MT5
2012.03.12,0.81103,0.81266,0.80781,0.81182,32992,70,0,NZDCAD,Pepperstone MT5
2012.03.13,0.81184,0.81600,0.81096,0.81226,34080,70,0,NZDCAD,Pepperstone MT5
2012.03.14,0.81227,0.81309,0.79992,0.80382,37902,70,0,NZDCAD,Pepperstone MT5
2012.03.15,0.80381,0.81400,0.80099,0.81230,37963,70,0,NZDCAD,Pepperstone MT5
2012.03.16,0.81232,0.81854,0.81136,0.81720,32001,70,0,NZDCAD,Pepperstone MT5
2012.03.19,0.81922,0.81955,0.81436,0.81496,30274,70,0,NZDCAD,Pepperstone MT5
2012.03.20,0.81495,0.81598,0.80723,0.80928,35656,70,0,NZDCAD,Pepperstone MT5
2012.03.21,0.80927,0.81182,0.80306,0.80439,34865,70,0,NZDCAD,Pepperstone MT5
2012.03.22,0.80431,0.80978,0.80042,0.80884,38524,70,0,NZDCAD,Pepperstone MT5
2012.03.23,0.80887,0.81791,0.80880,0.81601,38316,9,0,NZDCAD,Pepperstone MT5
2012.03.26,0.81566,0.81784,0.81330,0.81509,32922,70,0,NZDCAD,Pepperstone MT5
2012.03.27,0.81507,0.81800,0.81380,0.81573,29837,100,0,NZDCAD,Pepperstone MT5
2012.03.28,0.81575,0.81736,0.81252,0.81541,45834,9,0,NZDCAD,Pepperstone MT5
2012.03.29,0.81531,0.81759,0.81226,0.81446,52860,9,0,NZDCAD,Pepperstone MT5
2012.03.30,0.81448,0.82031,0.81233,0.81643,49893,9,0,NZDCAD,Pepperstone MT5
2012.03.31,0.81648,0.81648,0.81635,0.81635,2,128,0,NZDCAD,Pepperstone MT5
2012.04.02,0.82004,0.82029,0.81467,0.81503,31574,70,0,NZDCAD,Pepperstone MT5
2012.04.03,0.81502,0.81709,0.80967,0.81106,38929,70,0,NZDCAD,Pepperstone MT5
2012.04.04,0.81105,0.81201,0.80667,0.81112,39971,70,0,NZDCAD,Pepperstone MT5
2012.04.05,0.81114,0.81516,0.80696,0.80976,37821,70,0,NZDCAD,Pepperstone MT5
2012.04.06,0.80982,0.81734,0.80896,0.81607,20252,70,0,NZDCAD,Pepperstone MT5
2012.04.09,0.81568,0.82130,0.81274,0.81900,21726,70,0,NZDCAD,Pepperstone MT5
2012.04.10,0.81902,0.81950,0.81457,0.81788,41606,70,0,NZDCAD,Pepperstone MT5
2012.04.11,0.81796,0.82298,0.81729,0.82105,43374,6,0,NZDCAD,Pepperstone MT5
2012.04.12,0.82108,0.82485,0.81984,0.82278,58537,6,0,NZDCAD,Pepperstone MT5
2012.04.13,0.82281,0.82763,0.82131,0.82230,57639,6,0,NZDCAD,Pepperstone MT5
2012.04.14,0.82235,0.82235,0.82232,0.82232,2,50,0,NZDCAD,Pepperstone MT5
2012.04.16,0.82246,0.82281,0.81691,0.81919,60613,6,0,NZDCAD,Pepperstone MT5
2012.04.17,0.81946,0.82030,0.80851,0.81343,57667,6,0,NZDCAD,Pepperstone MT5
2012.04.18,0.81346,0.81384,0.80746,0.80861,57308,6,0,NZDCAD,Pepperstone MT5
2012.04.19,0.80861,0.81081,0.80801,0.80977,57590,6,0,NZDCAD,Pepperstone MT5
2012.04.20,0.80979,0.81249,0.80660,0.81162,53456,6,0,NZDCAD,Pepperstone MT5
2012.04.21,0.81141,0.81144,0.81136,0.81144,5,180,0,NZDCAD,Pepperstone MT5
2012.04.23,0.81131,0.81313,0.80549,0.80614,41513,6,0,NZDCAD,Pepperstone MT5
2012.04.24,0.80621,0.80674,0.80091,0.80234,55543,6,0,NZDCAD,Pepperstone MT5
2012.04.25,0.80260,0.80356,0.79846,0.79907,52435,6,0,NZDCAD,Pepperstone MT5
2012.04.26,0.79907,0.80418,0.79850,0.80215,51594,6,0,NZDCAD,Pepperstone MT5
2012.04.27,0.80200,0.80769,0.79969,0.80566,59048,6,0,NZDCAD,Pepperstone MT5
2012.04.30,0.80679,0.81026,0.80446,0.80792,43844,6,0,NZDCAD,Pepperstone MT5
2012.05.01,0.80791,0.80871,0.80135,0.80367,37934,6,0,NZDCAD,Pepperstone MT5
2012.05.02,0.80365,0.80366,0.79831,0.79971,54284,6,0,NZDCAD,Pepperstone MT5
2012.05.03,0.79959,0.79972,0.78858,0.79054,66953,6,0,NZDCAD,Pepperstone MT5
2012.05.04,0.79052,0.79234,0.78751,0.79166,64886,6,0,NZDCAD,Pepperstone MT5
2012.05.05,0.79171,0.79218,0.79171,0.79216,15,23,0,NZDCAD,Pepperstone MT5
2012.05.07,0.78905,0.79338,0.78792,0.78863,37931,70,0,NZDCAD,Pepperstone MT5
2012.05.08,0.78868,0.79084,0.78543,0.78614,42621,70,0,NZDCAD,Pepperstone MT5
2012.05.09,0.78613,0.78816,0.78437,0.78551,50142,70,0,NZDCAD,Pepperstone MT5
2012.05.10,0.78549,0.78900,0.78413,0.78646,46037,70,0,NZDCAD,Pepperstone MT5
2012.05.11,0.78644,0.78909,0.78021,0.78271,44620,70,0,NZDCAD,Pepperstone MT5
2012.05.12,0.78275,0.78275,0.78253,0.78253,4,130,0,NZDCAD,Pepperstone MT5
2012.05.14,0.78233,0.78344,0.77902,0.77921,73046,6,0,NZDCAD,Pepperstone MT5
2012.05.15,0.77921,0.78036,0.77281,0.77450,82095,6,0,NZDCAD,Pepperstone MT5
2012.05.16,0.77451,0.77505,0.77156,0.77349,99021,6,0,NZDCAD,Pepperstone MT5
2012.05.17,0.77336,0.78028,0.77321,0.77802,89431,6,0,NZDCAD,Pepperstone MT5
2012.05.18,0.77806,0.77960,0.76864,0.77316,96505,6,0,NZDCAD,Pepperstone MT5
2012.05.19,0.77307,0.77310,0.77206,0.77211,13,56,0,NZDCAD,Pepperstone MT5
2012.05.21,0.77267,0.77850,0.77009,0.77823,75997,6,0,NZDCAD,Pepperstone MT5
2012.05.22,0.77820,0.78069,0.76964,0.76969,84472,6,0,NZDCAD,Pepperstone MT5
2012.05.23,0.76966,0.77109,0.76355,0.76847,95757,6,0,NZDCAD,Pepperstone MT5
2012.05.24,0.76866,0.77476,0.76816,0.77336,97596,6,0,NZDCAD,Pepperstone MT5
2012.05.25,0.77346,0.77881,0.77233,0.77522,73969,6,0,NZDCAD,Pepperstone MT5
2012.05.26,0.77516,0.77524,0.77516,0.77522,4,148,0,NZDCAD,Pepperstone MT5
2012.05.28,0.77873,0.78215,0.77756,0.77941,43397,6,0,NZDCAD,Pepperstone MT5
2012.05.29,0.77939,0.78115,0.77732,0.77978,69145,6,0,NZDCAD,Pepperstone MT5
2012.05.30,0.77982,0.78033,0.77458,0.77522,61239,6,0,NZDCAD,Pepperstone MT5
2012.05.31,0.77520,0.78057,0.77277,0.77753,55879,70,0,NZDCAD,Pepperstone MT5
2012.06.01,0.77749,0.78593,0.77494,0.78442,58292,70,0,NZDCAD,Pepperstone MT5
2012.06.02,0.78450,0.78450,0.78442,0.78442,4,140,0,NZDCAD,Pepperstone MT5
2012.06.04,0.78425,0.78911,0.78232,0.78561,45353,70,0,NZDCAD,Pepperstone MT5
2012.06.05,0.78564,0.78793,0.78143,0.78408,50024,70,0,NZDCAD,Pepperstone MT5
2012.06.06,0.78407,0.79211,0.78403,0.79185,57579,6,0,NZDCAD,Pepperstone MT5
2012.06.07,0.79186,0.79426,0.78795,0.78837,75124,6,0,NZDCAD,Pepperstone MT5
2012.06.08,0.78831,0.79293,0.78618,0.79047,79968,6,0,NZDCAD,Pepperstone MT5
2012.06.09,0.79047,0.79047,0.78966,0.79002,11,62,0,NZDCAD,Pepperstone MT5
2012.06.11,0.79426,0.79557,0.79198,0.79313,66522,6,0,NZDCAD,Pepperstone MT5
2012.06.12,0.79313,0.79839,0.79140,0.79739,75698,6,0,NZDCAD,Pepperstone MT5
2012.06.13,0.79736,0.80070,0.79529,0.79647,74922,6,0,NZDCAD,Pepperstone MT5
2012.06.14,0.79641,0.80153,0.79549,0.80026,71819,6,0,NZDCAD,Pepperstone MT5
2012.06.15,0.80026,0.80849,0.79969,0.80423,60114,6,0,NZDCAD,Pepperstone MT5
2012.06.16,0.80421,0.80421,0.80355,0.80355,5,161,0,NZDCAD,Pepperstone MT5
2012.06.18,0.80782,0.81328,0.80649,0.81091,72229,6,0,NZDCAD,Pepperstone MT5
2012.06.19,0.81096,0.81386,0.80911,0.81221,65945,6,0,NZDCAD,Pepperstone MT5
2012.06.20,0.81216,0.81264,0.80858,0.81019,53913,6,0,NZDCAD,Pepperstone MT5
2012.06.21,0.81021,0.81652,0.80781,0.80911,53562,70,0,NZDCAD,Pepperstone MT5
2012.06.22,0.80916,0.81167,0.80709,0.80871,44219,70,0,NZDCAD,Pepperstone MT5
2012.06.23,0.80869,0.80869,0.80864,0.80864,2,225,0,NZDCAD,Pepperstone MT5
2012.06.25,0.80948,0.81083,0.80697,0.81006,55386,6,0,NZDCAD,Pepperstone MT5
2012.06.26,0.81008,0.81327,0.80944,0.80956,62214,6,0,NZDCAD,Pepperstone MT5
2012.06.27,0.80964,0.81218,0.80808,0.81136,54390,6,0,NZDCAD,Pepperstone MT5
2012.06.28,0.81139,0.81481,0.81090,0.81415,75555,6,0,NZDCAD,Pepperstone MT5
2012.06.29,0.81408,0.81950,0.81146,0.81432,81700,6,0,NZDCAD,Pepperstone MT5
2012.06.30,0.81437,0.81437,0.81405,0.81409,5,71,0,NZDCAD,Pepperstone MT5
2012.07.02,0.81395,0.81837,0.81334,0.81676,40005,70,0,NZDCAD,Pepperstone MT5
2012.07.03,0.81681,0.81818,0.81310,0.81322,36124,70,0,NZDCAD,Pepperstone MT5
2012.07.04,0.81315,0.81624,0.81205,0.81358,32321,70,0,NZDCAD,Pepperstone MT5
2012.07.05,0.81353,0.81586,0.81125,0.81445,58003,6,0,NZDCAD,Pepperstone MT5
2012.07.06,0.81503,0.81610,0.81129,0.81288,57332,6,0,NZDCAD,Pepperstone MT5
2012.07.07,0.81305,0.81305,0.81289,0.81289,2,107,0,NZDCAD,Pepperstone MT5
2012.07.09,0.81173,0.81334,0.80914,0.81184,42354,6,0,NZDCAD,Pepperstone MT5
2012.07.10,0.81179,0.81330,0.80969,0.81134,47560,6,0,NZDCAD,Pepperstone MT5
2012.07.11,0.81144,0.81428,0.81088,0.81224,54690,6,0,NZDCAD,Pepperstone MT5
2012.07.12,0.81217,0.81356,0.80444,0.80466,62853,6,0,NZDCAD,Pepperstone MT5
2012.07.13,0.80466,0.80794,0.80277,0.80676,55060,6,0,NZDCAD,Pepperstone MT5
2012.07.14,0.80686,0.80695,0.80677,0.80677,9,22,0,NZDCAD,Pepperstone MT5
2012.07.16,0.80865,0.81021,0.80571,0.80943,43629,6,0,NZDCAD,Pepperstone MT5
2012.07.17,0.80934,0.81151,0.80601,0.80751,56844,6,0,NZDCAD,Pepperstone MT5
2012.07.18,0.80751,0.80906,0.80071,0.80792,53989,6,0,NZDCAD,Pepperstone MT5
2012.07.19,0.80826,0.81136,0.80707,0.80904,57056,6,0,NZDCAD,Pepperstone MT5
2012.07.20,0.80896,0.80990,0.80695,0.80930,42544,6,0,NZDCAD,Pepperstone MT5
2012.07.21,0.80926,0.80926,0.80926,0.80926,1,130,0,NZDCAD,Pepperstone MT5
2012.07.23,0.80811,0.80882,0.80115,0.80154,41992,70,0,NZDCAD,Pepperstone MT5
2012.07.24,0.80150,0.80700,0.80102,0.80118,44642,70,0,NZDCAD,Pepperstone MT5
2012.07.25,0.80117,0.80286,0.79797,0.80064,47999,70,0,NZDCAD,Pepperstone MT5
2012.07.26,0.80061,0.80993,0.80045,0.80926,50318,70,0,NZDCAD,Pepperstone MT5
2012.07.27,0.80923,0.81310,0.80647,0.81158,47940,70,0,NZDCAD,Pepperstone MT5
2012.07.28,0.81150,0.81154,0.81150,0.81154,2,200,0,NZDCAD,Pepperstone MT5
2012.07.30,0.81346,0.81373,0.80956,0.81005,50048,6,0,NZDCAD,Pepperstone MT5
2012.07.31,0.80914,0.81392,0.80914,0.81119,54022,6,0,NZDCAD,Pepperstone MT5
2012.08.01,0.81116,0.81491,0.81061,0.81191,57672,6,0,NZDCAD,Pepperstone MT5
2012.08.02,0.81191,0.81758,0.81116,0.81611,65444,6,0,NZDCAD,Pepperstone MT5
2012.08.03,0.81576,0.82085,0.81356,0.81957,54505,6,0,NZDCAD,Pepperstone MT5
2012.08.06,0.81987,0.82136,0.81741,0.82006,38529,6,0,NZDCAD,Pepperstone MT5
2012.08.07,0.82006,0.82174,0.81231,0.81326,40290,6,0,NZDCAD,Pepperstone MT5
2012.08.08,0.81326,0.81356,0.81011,0.81083,42003,6,0,NZDCAD,Pepperstone MT5
2012.08.09,0.81095,0.81162,0.80376,0.80441,43493,6,0,NZDCAD,Pepperstone MT5
2012.08.10,0.80461,0.80711,0.80318,0.80590,38881,6,0,NZDCAD,Pepperstone MT5
2012.08.11,0.80581,0.80586,0.80569,0.80576,10,44,0,NZDCAD,Pepperstone MT5
2012.08.13,0.80479,0.80558,0.80226,0.80285,32613,6,0,NZDCAD,Pepperstone MT5
2012.08.14,0.80270,0.80546,0.79789,0.79897,36946,6,0,NZDCAD,Pepperstone MT5
2012.08.15,0.79901,0.79991,0.79756,0.79836,35739,6,0,NZDCAD,Pepperstone MT5
2012.08.16,0.79831,0.80101,0.79686,0.79946,34964,6,0,NZDCAD,Pepperstone MT5
2012.08.17,0.79937,0.80127,0.79630,0.79801,34156,6,0,NZDCAD,Pepperstone MT5
2012.08.20,0.79783,0.80111,0.79700,0.79927,28445,6,0,NZDCAD,Pepperstone MT5
2012.08.21,0.79921,0.80306,0.79856,0.80209,33936,6,0,NZDCAD,Pepperstone MT5
2012.08.22,0.80213,0.80747,0.79989,0.80691,41643,6,0,NZDCAD,Pepperstone MT5
2012.08.23,0.80696,0.81021,0.80601,0.80766,42805,6,0,NZDCAD,Pepperstone MT5
2012.08.24,0.80766,0.80891,0.80281,0.80401,38581,6,0,NZDCAD,Pepperstone MT5
2012.08.27,0.80536,0.80560,0.80059,0.80112,25907,6,0,NZDCAD,Pepperstone MT5
2012.08.28,0.80109,0.80116,0.79297,0.79511,38820,6,0,NZDCAD,Pepperstone MT5
2012.08.29,0.79513,0.79621,0.79188,0.79195,32026,6,0,NZDCAD,Pepperstone MT5
2012.08.30,0.79193,0.79539,0.79126,0.79186,34530,6,0,NZDCAD,Pepperstone MT5
2012.08.31,0.79187,0.79526,0.79006,0.79212,42129,6,0,NZDCAD,Pepperstone MT5
2012.09.03,0.78986,0.79052,0.78566,0.78611,27163,6,0,NZDCAD,Pepperstone MT5
2012.09.04,0.78611,0.78771,0.78096,0.78320,36146,6,0,NZDCAD,Pepperstone MT5
2012.09.05,0.78314,0.78855,0.78230,0.78721,39992,6,0,NZDCAD,Pepperstone MT5
2012.09.06,0.78722,0.78988,0.78508,0.78731,45766,6,0,NZDCAD,Pepperstone MT5
2012.09.07,0.78731,0.79491,0.78671,0.79480,39357,6,0,NZDCAD,Pepperstone MT5
2012.09.08,0.79485,0.79485,0.79485,0.79485,1,50,0,NZDCAD,Pepperstone MT5
2012.09.10,0.79206,0.79521,0.78976,0.79046,30848,6,0,NZDCAD,Pepperstone MT5
2012.09.11,0.79036,0.79716,0.78926,0.79518,38486,6,0,NZDCAD,Pepperstone MT5
