date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2010.01.05,0.93943,0.94374,0.93751,0.94190,64233,50,0,AUDCHF,Pepperstone MT5
2010.01.06,0.94198,0.94641,0.94091,0.94471,62945,50,0,AUDCHF,Pepperstone MT5
2010.01.07,0.94470,0.95164,0.94241,0.94826,66078,50,0,AUDCHF,Pepperstone MT5
2010.01.08,0.94825,0.94990,0.94409,0.94620,52259,50,0,AUDCHF,Pepperstone MT5
2010.01.09,0.94632,0.94632,0.94632,0.94632,1,102,0,AUDCHF,Pepperstone MT5
2010.01.11,0.94928,0.95027,0.94266,0.94447,61510,50,0,AUDCHF,Pepperstone MT5
2010.01.12,0.94448,0.94648,0.93403,0.93665,65293,50,0,AUDCHF,Pepperstone MT5
2010.01.13,0.93660,0.94449,0.93622,0.94058,64181,50,0,AUDCHF,Pepperstone MT5
2010.01.14,0.94059,0.95175,0.93751,0.94879,60903,50,0,AUDCHF,Pepperstone MT5
2010.01.15,0.94881,0.95116,0.94512,0.94562,69169,50,0,AUDCHF,Pepperstone MT5
2010.01.18,0.94612,0.95103,0.94349,0.94878,54201,50,0,AUDCHF,Pepperstone MT5
2010.01.19,0.94881,0.95585,0.94509,0.95284,72439,50,0,AUDCHF,Pepperstone MT5
2010.01.20,0.95286,0.95510,0.94725,0.94975,78682,50,0,AUDCHF,Pepperstone MT5
2010.01.21,0.94979,0.95485,0.93763,0.93795,83288,50,0,AUDCHF,Pepperstone MT5
2010.01.22,0.93794,0.94477,0.93511,0.93733,80107,50,0,AUDCHF,Pepperstone MT5
2010.01.25,0.93829,0.94362,0.93807,0.93950,68733,50,0,AUDCHF,Pepperstone MT5
2010.01.26,0.93951,0.94351,0.93386,0.93975,75940,50,0,AUDCHF,Pepperstone MT5
2010.01.27,0.93973,0.94519,0.93628,0.93983,82924,50,0,AUDCHF,Pepperstone MT5
2010.01.28,0.93979,0.94962,0.93899,0.94083,80319,50,0,AUDCHF,Pepperstone MT5
2010.01.29,0.94063,0.94406,0.93528,0.93689,78160,50,0,AUDCHF,Pepperstone MT5
2010.02.01,0.93704,0.94220,0.93061,0.94091,69784,50,0,AUDCHF,Pepperstone MT5
2010.02.02,0.94078,0.94370,0.92787,0.93459,68017,50,0,AUDCHF,Pepperstone MT5
2010.02.03,0.93449,0.93800,0.93252,0.93512,68540,50,0,AUDCHF,Pepperstone MT5
2010.02.04,0.93513,0.93513,0.91820,0.92199,72637,50,0,AUDCHF,Pepperstone MT5
2010.02.05,0.92200,0.93779,0.92025,0.93094,87877,50,0,AUDCHF,Pepperstone MT5
2010.02.08,0.93308,0.93325,0.92661,0.92771,69942,50,0,AUDCHF,Pepperstone MT5
2010.02.09,0.92766,0.93560,0.92479,0.93437,78575,50,0,AUDCHF,Pepperstone MT5
2010.02.10,0.93439,0.93649,0.93205,0.93420,72056,50,0,AUDCHF,Pepperstone MT5
2010.02.11,0.93419,0.95536,0.93358,0.95261,71880,50,0,AUDCHF,Pepperstone MT5
2010.02.12,0.95263,0.95995,0.94764,0.95428,74365,50,0,AUDCHF,Pepperstone MT5
2010.02.15,0.95510,0.95892,0.95346,0.95696,44693,50,0,AUDCHF,Pepperstone MT5
2010.02.16,0.95694,0.96524,0.95677,0.96122,65225,50,0,AUDCHF,Pepperstone MT5
2010.02.17,0.96123,0.96993,0.95933,0.96953,66166,50,0,AUDCHF,Pepperstone MT5
2010.02.18,0.96955,0.97247,0.96618,0.96844,69264,50,0,AUDCHF,Pepperstone MT5
2010.02.19,0.96846,0.97066,0.96563,0.96639,78204,50,0,AUDCHF,Pepperstone MT5
2010.02.22,0.96891,0.96992,0.96610,0.96861,60327,50,0,AUDCHF,Pepperstone MT5
2010.02.23,0.96858,0.97462,0.96181,0.96578,76054,50,0,AUDCHF,Pepperstone MT5
2010.02.24,0.96576,0.96666,0.95876,0.96570,71982,50,0,AUDCHF,Pepperstone MT5
2010.02.25,0.96564,0.96790,0.95433,0.95907,76341,50,0,AUDCHF,Pepperstone MT5
2010.02.26,0.95906,0.96331,0.95658,0.96048,74946,50,0,AUDCHF,Pepperstone MT5
2010.03.01,0.96362,0.97576,0.96238,0.97195,70677,50,0,AUDCHF,Pepperstone MT5
2010.03.02,0.97191,0.97745,0.96919,0.97064,75523,50,0,AUDCHF,Pepperstone MT5
2010.03.03,0.97060,0.97199,0.96589,0.96683,74432,50,0,AUDCHF,Pepperstone MT5
2010.03.04,0.96682,0.97073,0.96214,0.96909,69233,50,0,AUDCHF,Pepperstone MT5
2010.03.05,0.96908,0.97849,0.96748,0.97456,62041,50,0,AUDCHF,Pepperstone MT5
2010.03.08,0.97502,0.97739,0.97312,0.97541,54595,27,0,AUDCHF,Pepperstone MT5
2010.03.09,0.97542,0.98420,0.97436,0.98232,63972,50,0,AUDCHF,Pepperstone MT5
2010.03.10,0.98229,0.98722,0.97749,0.97909,60914,50,0,AUDCHF,Pepperstone MT5
2010.03.11,0.97893,0.98135,0.97595,0.97756,57140,50,0,AUDCHF,Pepperstone MT5
2010.03.12,0.97759,0.97887,0.96729,0.96768,56879,50,0,AUDCHF,Pepperstone MT5
2010.03.15,0.97089,0.97118,0.96643,0.96995,60562,80,0,AUDCHF,Pepperstone MT5
2010.03.16,0.96999,0.97167,0.96383,0.96953,65596,50,0,AUDCHF,Pepperstone MT5
2010.03.17,0.96955,0.97490,0.96731,0.97311,57081,50,0,AUDCHF,Pepperstone MT5
2010.03.18,0.97312,0.97809,0.97067,0.97308,64641,50,0,AUDCHF,Pepperstone MT5
2010.03.19,0.97305,0.97619,0.96948,0.97118,63557,50,0,AUDCHF,Pepperstone MT5
2010.03.22,0.96885,0.97175,0.96498,0.97093,69867,50,0,AUDCHF,Pepperstone MT5
2010.03.23,0.97096,0.97343,0.96784,0.97125,64475,50,0,AUDCHF,Pepperstone MT5
2010.03.24,0.97126,0.97789,0.96916,0.97442,69244,50,0,AUDCHF,Pepperstone MT5
2010.03.25,0.97441,0.97767,0.97324,0.97453,61249,50,0,AUDCHF,Pepperstone MT5
2010.03.26,0.97451,0.97656,0.95985,0.96248,69701,50,0,AUDCHF,Pepperstone MT5
2010.03.29,0.95810,0.97508,0.95809,0.97436,60570,50,0,AUDCHF,Pepperstone MT5
2010.03.30,0.97435,0.98052,0.97278,0.98042,58227,50,0,AUDCHF,Pepperstone MT5
2010.03.31,0.98039,0.98089,0.96273,0.96614,70973,50,0,AUDCHF,Pepperstone MT5
2010.04.01,0.96617,0.97738,0.96115,0.97057,65401,50,0,AUDCHF,Pepperstone MT5
2010.04.02,0.97058,0.97815,0.96937,0.97465,29914,50,0,AUDCHF,Pepperstone MT5
2010.04.05,0.97522,0.97948,0.97505,0.97824,32529,50,0,AUDCHF,Pepperstone MT5
2010.04.06,0.97827,0.99258,0.97605,0.99173,62378,50,0,AUDCHF,Pepperstone MT5
2010.04.07,0.99171,0.99684,0.98984,0.99481,61410,50,0,AUDCHF,Pepperstone MT5
2010.04.08,0.99480,0.99840,0.99268,0.99603,61986,50,0,AUDCHF,Pepperstone MT5
2010.04.09,0.99601,1.00076,0.99367,0.99402,61682,50,0,AUDCHF,Pepperstone MT5
2010.04.12,0.99142,0.99223,0.98040,0.98188,67533,50,0,AUDCHF,Pepperstone MT5
2010.04.13,0.98194,0.98236,0.97629,0.97848,64589,50,0,AUDCHF,Pepperstone MT5
2010.04.14,0.97852,0.98583,0.97751,0.98324,68041,50,0,AUDCHF,Pepperstone MT5
2010.04.15,0.98326,0.98887,0.98178,0.98674,64284,50,0,AUDCHF,Pepperstone MT5
2010.04.16,0.98676,0.98841,0.97960,0.98052,70827,50,0,AUDCHF,Pepperstone MT5
2010.04.19,0.97851,0.98259,0.97509,0.98167,62575,50,0,AUDCHF,Pepperstone MT5
2010.04.20,0.98169,0.99566,0.98123,0.99533,59788,50,0,AUDCHF,Pepperstone MT5
2010.04.21,0.99534,0.99813,0.99069,0.99169,62435,50,0,AUDCHF,Pepperstone MT5
2010.04.22,0.99168,1.00013,0.98968,0.99939,68844,50,0,AUDCHF,Pepperstone MT5
2010.04.23,0.99941,1.00307,0.98853,0.99502,73857,50,0,AUDCHF,Pepperstone MT5
2010.04.24,0.99499,0.99499,0.99499,0.99499,1,96,0,AUDCHF,Pepperstone MT5
2010.04.26,0.99460,1.00106,0.99347,0.99402,63059,50,0,AUDCHF,Pepperstone MT5
2010.04.27,0.99400,0.99750,0.99088,0.99542,81438,50,0,AUDCHF,Pepperstone MT5
2010.04.28,0.99543,1.00681,0.99505,1.00288,91339,50,0,AUDCHF,Pepperstone MT5
2010.04.29,1.00292,1.00704,1.00184,1.00501,76509,50,0,AUDCHF,Pepperstone MT5
2010.04.30,1.00497,1.00795,0.99341,0.99559,77163,50,0,AUDCHF,Pepperstone MT5
2010.05.03,0.99265,1.00632,0.99231,1.00506,62341,50,0,AUDCHF,Pepperstone MT5
2010.05.04,1.00505,1.00610,0.99831,1.00204,75380,50,0,AUDCHF,Pepperstone MT5
2010.05.05,1.00206,1.01288,1.00114,1.01281,86455,22,0,AUDCHF,Pepperstone MT5
2010.05.06,1.01273,1.01501,0.97323,0.98569,103110,50,0,AUDCHF,Pepperstone MT5
2010.05.07,0.98567,0.99429,0.98012,0.98340,114929,52,0,AUDCHF,Pepperstone MT5
2010.05.10,0.98907,1.00310,0.98555,1.00157,108269,50,0,AUDCHF,Pepperstone MT5
2010.05.11,1.00156,1.00280,0.99068,0.99448,102566,50,0,AUDCHF,Pepperstone MT5
2010.05.12,0.99472,0.99666,0.98746,0.99248,92808,50,0,AUDCHF,Pepperstone MT5
2010.05.13,0.99246,1.00505,0.99159,1.00114,71961,50,0,AUDCHF,Pepperstone MT5
2010.05.14,1.00105,1.00513,0.99849,1.00353,77944,50,0,AUDCHF,Pepperstone MT5
2010.05.15,1.00358,1.00369,1.00358,1.00369,6,103,0,AUDCHF,Pepperstone MT5
2010.05.17,1.00332,1.00366,0.98674,0.99225,51442,50,0,AUDCHF,Pepperstone MT5
2010.05.18,0.99224,0.99461,0.98580,0.99178,101423,50,0,AUDCHF,Pepperstone MT5
2010.05.19,0.99177,0.99215,0.96369,0.97417,164065,12,0,AUDCHF,Pepperstone MT5
2010.05.20,0.97408,0.97818,0.93898,0.93982,118732,20,0,AUDCHF,Pepperstone MT5
2010.05.21,0.93994,0.96326,0.92899,0.95645,89013,55,0,AUDCHF,Pepperstone MT5
2010.05.22,0.95637,0.95653,0.95637,0.95647,4,120,0,AUDCHF,Pepperstone MT5
2010.05.24,0.95596,0.96541,0.94361,0.95743,74721,50,0,AUDCHF,Pepperstone MT5
2010.05.25,0.95745,0.95801,0.93896,0.95727,74928,50,0,AUDCHF,Pepperstone MT5
2010.05.26,0.95726,0.97047,0.94978,0.95304,71899,50,0,AUDCHF,Pepperstone MT5
2010.05.27,0.95299,0.98294,0.95160,0.97949,79723,50,0,AUDCHF,Pepperstone MT5
2010.05.28,0.97950,0.98547,0.97461,0.98168,77296,23,0,AUDCHF,Pepperstone MT5
2010.05.29,0.98165,0.98170,0.98165,0.98170,3,106,0,AUDCHF,Pepperstone MT5
2010.05.31,0.97873,0.98293,0.96814,0.97622,52064,50,0,AUDCHF,Pepperstone MT5
2010.06.01,0.97620,0.97961,0.96005,0.96102,94460,50,0,AUDCHF,Pepperstone MT5
2010.06.02,0.96105,0.97213,0.95830,0.97198,81844,50,0,AUDCHF,Pepperstone MT5
2010.06.03,0.97194,0.98097,0.96703,0.97657,71507,50,0,AUDCHF,Pepperstone MT5
2010.06.04,0.97655,0.97838,0.95288,0.95657,74357,50,0,AUDCHF,Pepperstone MT5
2010.06.05,0.95658,0.95658,0.95651,0.95651,2,120,0,AUDCHF,Pepperstone MT5
2010.06.07,0.95697,0.95738,0.94190,0.94202,88064,50,0,AUDCHF,Pepperstone MT5
2010.06.08,0.94205,0.95461,0.93963,0.95364,88306,50,0,AUDCHF,Pepperstone MT5
2010.06.09,0.95362,0.95568,0.94557,0.95012,83046,44,0,AUDCHF,Pepperstone MT5
2010.06.10,0.95010,0.97203,0.94852,0.97030,85111,50,0,AUDCHF,Pepperstone MT5
2010.06.11,0.97035,0.97877,0.96367,0.97664,94586,50,0,AUDCHF,Pepperstone MT5
2010.06.12,0.97681,0.97681,0.97681,0.97681,1,120,0,AUDCHF,Pepperstone MT5
2010.06.14,0.97793,0.98468,0.97384,0.98021,66862,50,0,AUDCHF,Pepperstone MT5
2010.06.15,0.98022,0.98285,0.97137,0.98032,93574,17,0,AUDCHF,Pepperstone MT5
2010.06.16,0.98020,0.98112,0.97039,0.97681,64220,29,0,AUDCHF,Pepperstone MT5
2010.06.17,0.97678,0.97713,0.95764,0.96543,66913,50,0,AUDCHF,Pepperstone MT5
2010.06.18,0.96546,0.96727,0.96069,0.96611,58196,50,0,AUDCHF,Pepperstone MT5
2010.06.19,0.96615,0.96620,0.96614,0.96616,6,94,0,AUDCHF,Pepperstone MT5
2010.06.21,0.97058,0.98135,0.96831,0.97440,70202,50,0,AUDCHF,Pepperstone MT5
2010.06.22,0.97432,0.97771,0.96455,0.96465,66921,50,0,AUDCHF,Pepperstone MT5
2010.06.23,0.96464,0.97170,0.96098,0.96529,52942,50,0,AUDCHF,Pepperstone MT5
2010.06.24,0.96527,0.96887,0.95354,0.95521,70252,36,0,AUDCHF,Pepperstone MT5
2010.06.25,0.95519,0.95787,0.94703,0.95463,60030,50,0,AUDCHF,Pepperstone MT5
2010.06.28,0.95561,0.95731,0.94251,0.94740,60514,28,0,AUDCHF,Pepperstone MT5
2010.06.29,0.94739,0.94789,0.91515,0.91776,61170,50,0,AUDCHF,Pepperstone MT5
2010.06.30,0.91775,0.92735,0.90504,0.90516,70002,50,0,AUDCHF,Pepperstone MT5
2010.07.01,0.90514,0.90811,0.88731,0.89272,73977,32,0,AUDCHF,Pepperstone MT5
2010.07.02,0.89264,0.90578,0.89133,0.89381,66944,32,0,AUDCHF,Pepperstone MT5
2010.07.05,0.89474,0.90094,0.88986,0.89298,40870,50,0,AUDCHF,Pepperstone MT5
2010.07.06,0.89297,0.90805,0.88593,0.90267,65841,50,0,AUDCHF,Pepperstone MT5
2010.07.07,0.90266,0.91063,0.89522,0.90852,63460,29,0,AUDCHF,Pepperstone MT5
2010.07.08,0.90851,0.92361,0.90593,0.92002,61361,29,0,AUDCHF,Pepperstone MT5
2010.07.09,0.92001,0.92775,0.91853,0.92769,49811,26,0,AUDCHF,Pepperstone MT5
2010.07.10,0.92770,0.92770,0.92770,0.92770,1,115,0,AUDCHF,Pepperstone MT5
2010.07.12,0.92572,0.93238,0.92122,0.92836,49364,24,0,AUDCHF,Pepperstone MT5
2010.07.13,0.92837,0.93191,0.92288,0.93088,89978,80,0,AUDCHF,Pepperstone MT5
2010.07.14,0.93120,0.93647,0.92752,0.93107,57949,80,0,AUDCHF,Pepperstone MT5
2010.07.15,0.93108,0.93184,0.91097,0.92000,64803,50,0,AUDCHF,Pepperstone MT5
2010.07.16,0.91994,0.92055,0.90878,0.91270,57880,50,0,AUDCHF,Pepperstone MT5
2010.07.19,0.90760,0.91882,0.90498,0.91565,51998,50,0,AUDCHF,Pepperstone MT5
2010.07.20,0.91571,0.93094,0.91333,0.93004,60290,50,0,AUDCHF,Pepperstone MT5
2010.07.21,0.93009,0.93113,0.92072,0.92275,56661,50,0,AUDCHF,Pepperstone MT5
2010.07.22,0.92279,0.93258,0.91594,0.93141,60561,50,0,AUDCHF,Pepperstone MT5
2010.07.23,0.93139,0.94562,0.92862,0.94409,63183,50,0,AUDCHF,Pepperstone MT5
2010.07.24,0.94411,0.94411,0.94409,0.94409,2,100,0,AUDCHF,Pepperstone MT5
2010.07.26,0.94390,0.94729,0.93991,0.94592,52385,50,0,AUDCHF,Pepperstone MT5
2010.07.27,0.94593,0.95989,0.94418,0.95641,54029,50,0,AUDCHF,Pepperstone MT5
2010.07.28,0.95649,0.95791,0.93979,0.94322,55985,50,0,AUDCHF,Pepperstone MT5
2010.07.29,0.94324,0.95022,0.93273,0.93665,58321,50,0,AUDCHF,Pepperstone MT5
2010.07.30,0.93664,0.94737,0.93025,0.94108,56283,50,0,AUDCHF,Pepperstone MT5
2010.08.02,0.94200,0.95645,0.94052,0.94879,45631,50,0,AUDCHF,Pepperstone MT5
2010.08.03,0.94876,0.95044,0.94162,0.94794,47151,50,0,AUDCHF,Pepperstone MT5
2010.08.04,0.94793,0.96587,0.94638,0.96460,47022,50,0,AUDCHF,Pepperstone MT5
2010.08.05,0.96459,0.96595,0.95183,0.95775,47217,50,0,AUDCHF,Pepperstone MT5
2010.08.06,0.95766,0.96330,0.94602,0.95356,46147,50,0,AUDCHF,Pepperstone MT5
2010.08.09,0.95270,0.96132,0.95168,0.96121,43186,50,0,AUDCHF,Pepperstone MT5
2010.08.10,0.96123,0.96324,0.95438,0.95734,55631,50,0,AUDCHF,Pepperstone MT5
2010.08.11,0.95733,0.95793,0.94815,0.95035,59612,50,0,AUDCHF,Pepperstone MT5
2010.08.12,0.95039,0.95167,0.93711,0.94053,60721,50,0,AUDCHF,Pepperstone MT5
2010.08.13,0.94046,0.94807,0.93752,0.93783,53458,50,0,AUDCHF,Pepperstone MT5
2010.08.14,0.93782,0.93782,0.93782,0.93782,1,120,0,AUDCHF,Pepperstone MT5
2010.08.16,0.93594,0.93959,0.92156,0.93313,52359,50,0,AUDCHF,Pepperstone MT5
2010.08.17,0.93310,0.94703,0.92944,0.94397,54335,50,0,AUDCHF,Pepperstone MT5
2010.08.18,0.94400,0.94509,0.93456,0.93572,49311,50,0,AUDCHF,Pepperstone MT5
2010.08.19,0.93578,0.93997,0.91819,0.92085,53814,50,0,AUDCHF,Pepperstone MT5
2010.08.20,0.92082,0.92432,0.91550,0.92370,53618,50,0,AUDCHF,Pepperstone MT5
2010.08.21,0.92367,0.92367,0.92367,0.92367,1,120,0,AUDCHF,Pepperstone MT5
2010.08.23,0.91760,0.93206,0.91760,0.92718,45920,50,0,AUDCHF,Pepperstone MT5
2010.08.24,0.92719,0.92778,0.90924,0.91008,56495,50,0,AUDCHF,Pepperstone MT5
2010.08.25,0.91012,0.91489,0.89910,0.91054,58062,50,0,AUDCHF,Pepperstone MT5
2010.08.26,0.91052,0.91718,0.90674,0.90723,54191,50,0,AUDCHF,Pepperstone MT5
2010.08.27,0.90722,0.92599,0.90497,0.92356,52197,50,0,AUDCHF,Pepperstone MT5
2010.08.28,0.92355,0.92355,0.92352,0.92352,4,120,0,AUDCHF,Pepperstone MT5
2010.08.30,0.92570,0.92944,0.91428,0.91468,42069,50,0,AUDCHF,Pepperstone MT5
2010.08.31,0.91466,0.91622,0.90128,0.90356,56463,50,0,AUDCHF,Pepperstone MT5
2010.09.01,0.90357,0.92544,0.90268,0.92523,43182,50,0,AUDCHF,Pepperstone MT5
2010.09.02,0.92532,0.92568,0.91700,0.92197,33821,50,0,AUDCHF,Pepperstone MT5
2010.09.03,0.92195,0.93810,0.91776,0.93113,30336,50,0,AUDCHF,Pepperstone MT5
2010.09.06,0.93030,0.93316,0.92648,0.92824,26767,50,0,AUDCHF,Pepperstone MT5
2010.09.07,0.92829,0.92848,0.91930,0.92042,40309,50,0,AUDCHF,Pepperstone MT5
2010.09.08,0.92044,0.93065,0.91953,0.92813,50860,50,0,AUDCHF,Pepperstone MT5
2010.09.09,0.92812,0.93989,0.92680,0.93631,49567,50,0,AUDCHF,Pepperstone MT5
2010.09.10,0.93633,0.95090,0.93478,0.94410,51834,50,0,AUDCHF,Pepperstone MT5
2010.09.13,0.94650,0.94858,0.93988,0.94247,49794,50,0,AUDCHF,Pepperstone MT5
2010.09.14,0.94244,0.94282,0.93212,0.93553,57525,50,0,AUDCHF,Pepperstone MT5
2010.09.15,0.93556,0.94412,0.93407,0.94068,59030,50,0,AUDCHF,Pepperstone MT5
2010.09.16,0.94069,0.95212,0.93373,0.95120,53351,50,0,AUDCHF,Pepperstone MT5
2010.09.17,0.95117,0.96337,0.94389,0.94467,54923,50,0,AUDCHF,Pepperstone MT5
2010.09.20,0.94790,0.95530,0.94550,0.95147,39324,50,0,AUDCHF,Pepperstone MT5
2010.09.21,0.95146,0.95625,0.94727,0.95128,60827,50,0,AUDCHF,Pepperstone MT5
2010.09.22,0.95129,0.95480,0.93905,0.94311,50035,50,0,AUDCHF,Pepperstone MT5
2010.09.23,0.94312,0.94553,0.93039,0.93475,67602,50,0,AUDCHF,Pepperstone MT5
2010.09.24,0.93477,0.94562,0.93250,0.94333,32439,50,0,AUDCHF,Pepperstone MT5
2010.09.27,0.94410,0.94933,0.94219,0.94627,53150,50,0,AUDCHF,Pepperstone MT5
2010.09.28,0.94625,0.94925,0.93851,0.94339,61470,50,0,AUDCHF,Pepperstone MT5
2010.09.29,0.94340,0.95257,0.94237,0.94676,46486,50,0,AUDCHF,Pepperstone MT5
2010.09.30,0.94673,0.95031,0.94161,0.94972,69832,50,0,AUDCHF,Pepperstone MT5
2010.10.01,0.94973,0.95247,0.94521,0.94637,69692,50,0,AUDCHF,Pepperstone MT5
2010.10.02,0.94646,0.94660,0.94646,0.94660,3,108,0,AUDCHF,Pepperstone MT5
2010.10.04,0.94839,0.94895,0.93859,0.94027,64533,50,0,AUDCHF,Pepperstone MT5
2010.10.05,0.94028,0.94109,0.92583,0.93859,73950,50,0,AUDCHF,Pepperstone MT5
2010.10.06,0.93856,0.94432,0.93605,0.93953,64738,50,0,AUDCHF,Pepperstone MT5
2010.10.07,0.93943,0.95242,0.93855,0.94887,69051,50,0,AUDCHF,Pepperstone MT5
2010.10.08,0.94895,0.95140,0.93637,0.95010,59948,50,0,AUDCHF,Pepperstone MT5
2010.10.11,0.95050,0.95270,0.94430,0.94879,31854,50,0,AUDCHF,Pepperstone MT5
2010.10.12,0.94882,0.95045,0.94147,0.94296,65645,50,0,AUDCHF,Pepperstone MT5
2010.10.13,0.94293,0.95310,0.93917,0.94875,60380,50,0,AUDCHF,Pepperstone MT5
2010.10.14,0.94871,0.95316,0.94232,0.94698,61045,50,0,AUDCHF,Pepperstone MT5
2010.10.15,0.94697,0.95207,0.94333,0.94954,56778,50,0,AUDCHF,Pepperstone MT5
2010.10.16,0.94955,0.94955,0.94955,0.94955,1,108,0,AUDCHF,Pepperstone MT5
2010.10.18,0.94796,0.95182,0.94448,0.94836,64609,50,0,AUDCHF,Pepperstone MT5
2010.10.19,0.94833,0.95379,0.93730,0.94090,78952,50,0,AUDCHF,Pepperstone MT5
2010.10.20,0.94089,0.95059,0.93846,0.94900,75750,50,0,AUDCHF,Pepperstone MT5
2010.10.21,0.94899,0.95219,0.94161,0.94543,77454,50,0,AUDCHF,Pepperstone MT5
2010.10.22,0.94538,0.96131,0.94537,0.94693,72897,50,0,AUDCHF,Pepperstone MT5
2010.10.25,0.96181,0.96729,0.96016,0.96134,75570,50,0,AUDCHF,Pepperstone MT5
2010.10.26,0.96133,0.97275,0.95944,0.96951,81987,50,0,AUDCHF,Pepperstone MT5
2010.10.27,0.96950,0.97094,0.95671,0.96192,86584,50,0,AUDCHF,Pepperstone MT5
2010.10.28,0.96193,0.96841,0.95868,0.96230,77230,50,0,AUDCHF,Pepperstone MT5
2010.10.29,0.96228,0.96679,0.95643,0.96570,80173,50,0,AUDCHF,Pepperstone MT5
2010.11.01,0.96769,0.98363,0.96711,0.97889,79007,50,0,AUDCHF,Pepperstone MT5
2010.11.02,0.97891,0.99076,0.97533,0.97784,81988,50,0,AUDCHF,Pepperstone MT5
2010.11.03,0.97783,0.98026,0.96902,0.97630,89528,50,0,AUDCHF,Pepperstone MT5
2010.11.04,0.97631,0.98250,0.96983,0.97214,94222,50,0,AUDCHF,Pepperstone MT5
2010.11.05,0.97213,0.97825,0.96547,0.97488,83212,50,0,AUDCHF,Pepperstone MT5
2010.11.08,0.97451,0.97960,0.97208,0.97866,89809,50,0,AUDCHF,Pepperstone MT5
2010.11.09,0.97868,0.97920,0.96907,0.97138,100846,50,0,AUDCHF,Pepperstone MT5
2010.11.10,0.97139,0.97755,0.96917,0.97547,98213,50,0,AUDCHF,Pepperstone MT5
2010.11.11,0.97545,0.97861,0.96949,0.97261,93177,50,0,AUDCHF,Pepperstone MT5
2010.11.12,0.97263,0.97494,0.95736,0.96538,106616,50,0,AUDCHF,Pepperstone MT5
2010.11.13,0.96544,0.96556,0.96544,0.96556,3,93,0,AUDCHF,Pepperstone MT5
2010.11.15,0.96701,0.97477,0.96285,0.96959,90675,50,0,AUDCHF,Pepperstone MT5
2010.11.16,0.96961,0.97306,0.96301,0.97218,104761,50,0,AUDCHF,Pepperstone MT5
2010.11.17,0.97213,0.97449,0.96859,0.97048,95487,50,0,AUDCHF,Pepperstone MT5
2010.11.18,0.97062,0.98663,0.97005,0.98540,94681,50,0,AUDCHF,Pepperstone MT5
2010.11.19,0.98542,0.98637,0.97165,0.97825,86508,50,0,AUDCHF,Pepperstone MT5
2010.11.20,0.97836,0.97849,0.97815,0.97849,20,96,0,AUDCHF,Pepperstone MT5
2010.11.22,0.98026,0.98664,0.97344,0.97788,94288,50,0,AUDCHF,Pepperstone MT5
2010.11.23,0.97787,0.97861,0.96644,0.96911,109014,50,0,AUDCHF,Pepperstone MT5
2010.11.24,0.96909,0.97886,0.96870,0.97690,106237,50,0,AUDCHF,Pepperstone MT5
2010.11.25,0.97691,0.98226,0.97214,0.98092,79322,50,0,AUDCHF,Pepperstone MT5
2010.11.26,0.98087,0.98156,0.96282,0.96734,91947,50,0,AUDCHF,Pepperstone MT5
2010.11.27,0.96737,0.96737,0.96735,0.96735,2,104,0,AUDCHF,Pepperstone MT5
2010.11.29,0.97029,0.97136,0.95809,0.96276,92541,50,0,AUDCHF,Pepperstone MT5
2010.11.30,0.96275,0.96542,0.95331,0.96178,110227,50,0,AUDCHF,Pepperstone MT5
2010.12.01,0.96179,0.97196,0.95663,0.97023,106819,50,0,AUDCHF,Pepperstone MT5
2010.12.02,0.97017,0.97210,0.96300,0.96945,101451,50,0,AUDCHF,Pepperstone MT5
2010.12.03,0.96952,0.97507,0.96338,0.96607,95432,50,0,AUDCHF,Pepperstone MT5
2010.12.04,0.96615,0.96635,0.96614,0.96631,6,102,0,AUDCHF,Pepperstone MT5
2010.12.06,0.96725,0.97609,0.96313,0.97134,88556,50,0,AUDCHF,Pepperstone MT5
2010.12.07,0.97136,0.97404,0.96905,0.97033,96848,50,0,AUDCHF,Pepperstone MT5
2010.12.08,0.97034,0.97245,0.96368,0.96564,96917,50,0,AUDCHF,Pepperstone MT5
2010.12.09,0.96562,0.97348,0.96401,0.96709,90590,50,0,AUDCHF,Pepperstone MT5
2010.12.10,0.96708,0.97113,0.96482,0.96620,78271,22,0,AUDCHF,Pepperstone MT5
2010.12.11,0.96622,0.96627,0.96596,0.96596,12,120,0,AUDCHF,Pepperstone MT5
2010.12.13,0.96549,0.97073,0.96066,0.96370,73225,50,0,AUDCHF,Pepperstone MT5
2010.12.14,0.96369,0.96472,0.95650,0.95811,81934,50,0,AUDCHF,Pepperstone MT5
2010.12.15,0.95821,0.95862,0.95062,0.95512,87369,25,0,AUDCHF,Pepperstone MT5
2010.12.16,0.95511,0.96137,0.95123,0.95437,82267,20,0,AUDCHF,Pepperstone MT5
2010.12.17,0.95434,0.95928,0.94540,0.95696,87257,50,0,AUDCHF,Pepperstone MT5
2010.12.18,0.95696,0.95697,0.95618,0.95694,7,90,0,AUDCHF,Pepperstone MT5
2010.12.20,0.95757,0.96065,0.95477,0.95808,81379,50,0,AUDCHF,Pepperstone MT5
2010.12.21,0.95805,0.96041,0.95399,0.95567,83799,50,0,AUDCHF,Pepperstone MT5
2010.12.22,0.95568,0.95717,0.94917,0.95063,81966,50,0,AUDCHF,Pepperstone MT5
2010.12.23,0.95066,0.97041,0.94940,0.96219,74336,50,0,AUDCHF,Pepperstone MT5
